13468,7313763.029305381,0.0067408,1.443603712226558,0.09831963275259657,0.09831963275259657,2.2749441775242527,23072.0049974, 116.703425295733
13470,7509619.88011263,0.0241115,1.445458997221428,5.264701912836799,5.264701912836799,5.505597492184813,23071.59007508, 96.57468201318432
13471,7284557.585791935,0.0053093,1.4453298428567805,0.7965595439639519,0.7965595439639519,4.217851682161348,23071.65963516, 106.16695533373361
13472,7208082.938809749,0.0017156,1.4460663718011217,3.9782877890326067,3.9782877890326067,1.628589414316185,23071.42877212, 101.41259285602285
13473,7224504.457536669,0.0045663,1.4457958457670625,3.8426425448968593,3.8426425448968593,0.5845613810412088,23071.44729044, 110.55357886330246
13474,7158876.352444586,0.00167,1.4473596607768495,3.4020970070839627,3.4020970070839627,4.302816055477685,23071.78958771, 115.83460769611301
13476,7281710.059906073,0.005474,1.4452582843574482,0.2875988448021296,0.2875988448021296,1.2833702695887144,23072.32816872, 120.914729266948
13477,7204739.677650004,0.0059716,1.4486581857403333,3.103254751240486,3.103254751240486,6.091232250715997,23071.24716301, 99.86714846120111
13478,7344692.744642621,0.0096553,1.4463595871154569,5.971912816403406,5.971912816403406,5.674863013701726,23071.2654919, 107.06264020292856
13479,7008227.603875829,0.0028665,1.446644075783532,4.656536698991618,4.656536698991618,5.927136394443491,23072.00632319, 87.77257253231413
13480,7296379.932439475,0.0068206,1.4480752457701673,6.272973385726167,6.272973385726167,4.218216455975015,23072.53787215, 105.96125663793107
13481,7142506.740345715,0.0036453,1.4485412486804496,5.302261398339717,5.302261398339717,1.8101420537671389,23071.62399618, 101.21702656002039
13482,6732192.020036726,0.0019015,1.4458482056446222,6.254539218166604,6.254539218166604,3.9324292629364557,23066.26210189, 118.15620690354997
13483,7223805.174600491,0.0011019,1.4473334808380698,5.550651421495794,5.550651421495794,0.9957714247865849,23071.84374934, 97.13737040233093
13484,7281576.35503116,0.0032832,1.4472479597047219,3.367260235214156,3.367260235214156,5.243916786774799,23071.81571709, 103.97561128298426
13485,7345442.572401644,0.0068338,1.4476650933959485,5.856265554837009,5.856265554837009,5.65577958366042,23071.69924605, 94.39254846613454
13486,7114868.446071136,0.0006278,1.4467103982951077,0.3044953772906867,0.3044953772906867,3.4747812437832666,23072.25233589, 110.41383194259214
13487,7158523.546186051,0.0060568,1.4479478367347716,1.394966621961232,1.394966621961232,0.4959649775514726,23071.76909814, 98.79623134601917
13488,7464390.777315722,0.01955,1.4501818581773245,3.371841724500641,3.371841724500641,1.6182657917906385,23071.77927837, 115.98243105778917
13489,7489273.904169478,0.0242946,1.4510684854373377,0.5167029797236693,0.5167029797236693,6.048070258314178,23071.93109384, 107.30909060385542
13490,7354676.85907343,0.006722,1.445692871341195,5.004667052911416,5.004667052911416,3.617833665264478,23071.55069462, 109.9807344713933
13491,7363560.863815135,0.0020247,1.4474469272394492,2.699284333232382,2.699284333232382,4.927071459697,23071.28176998, 95.4621539422718
13492,7373894.120292504,0.0010924,0.7787327509840818,6.0815177480993965,6.0815177480993965,1.5498750650512405,23072.23161088, 104.6148003826098
13493,7470346.95080539,0.017316,0.7788165267881777,3.0366494963258783,3.0366494963258783,2.8691694466337543,23071.63687611, 79.30959147977529
13497,7079495.766128151,0.0014078,1.2924861242718808,1.9683509144726687,1.9683509144726687,4.357964969182201,23072.53086168, 86.78681308750132
13498,7069644.059782283,0.0007406,1.291859551070415,1.3927936870424988,1.3927936870424988,5.251568310215542,23071.79124045, 106.48367833458434
13499,7089528.161919035,0.0018036,1.2925088135521567,1.3239334667343148,1.3239334667343148,2.6926485914162996,23071.77091182, 99.13534021958675
13500,7048043.603126988,0.0009789,1.2925768813929845,4.083991909850392,4.083991909850392,1.183148227951444,23071.82701547, 113.74451427992915
13501,7890352.165049615,0.06323,1.1525683141272514,5.599283275773364,5.599283275773364,4.484508321268797,23072.13427897, 112.29742766701439
13502,7406772.079583942,0.0278673,1.1599196409366515,2.5671035676618437,2.5671035676618437,4.168411740440105,23071.61359406, 97.3095728895752
13503,7444629.467414395,0.0074708,1.1601290804468907,0.9693750651794226,0.9693750651794226,1.2890129190604123,23072.38547414, 102.79820921102593
13504,7352093.9040252855,0.0193567,1.1539541055533347,2.6299354207336396,2.6299354207336396,1.018198905674712,23071.5326137, 96.38427916167849
13505,7424075.7189713735,0.0031486,1.140693093896682,2.483500551162063,2.483500551162063,4.932125933210775,23071.63143449, 100.71053277701736
13507,8094494.103694503,0.0884307,1.1476639389291472,2.824911387461682,2.824911387461682,1.163092649516777,23071.26368441, 108.62834913208904
13510,7424961.452236796,0.0172485,0.7779700421009603,3.9596372006457954,3.9596372006457954,0.8127055848741516,23071.78877091, 119.54878084120355
13511,7389063.803877797,0.0116833,1.1491247795130666,4.34678788065243,4.34678788065243,2.0142914710436637,23071.89444765, 104.10087015844903
13512,7205828.569897991,0.003025,1.1429602765950226,0.8517154389854769,0.8517154389854769,4.939000785134382,23072.02573889, 91.63999367803979
13513,7321909.130754123,0.0090068,1.1463741406119234,5.943542489412237,5.943542489412237,1.781497710083408,23072.19389365, 91.32627689292289
13514,7450425.052419779,0.0240678,1.1643754665169932,4.135276664590992,4.135276664590992,0.08666955999553441,23071.87302292, 112.96857174460041
13515,7878876.050471732,0.0663992,1.1501475424547354,3.430257894564891,3.430257894564891,2.4630941615477457,23071.31635684, 88.87993802608058
13516,7917291.880322904,0.0730261,1.1460425280540445,3.06741266972153,3.06741266972153,5.450993121206918,23071.5917316, 115.96097402319198
13517,7495306.522323356,0.0547015,0.9699178625767928,3.7320253222347106,3.7320253222347106,2.4336190411400653,23072.43126591, 112.36590245158736
13518,7332817.094532076,0.0002259,1.7460012037563473,2.239960797997279,2.239960797997279,1.4317791065442962,23071.600908, 97.78354071030091
13524,7851411.648634711,0.0047888,1.794065826027019,5.996710454415742,5.996710454415742,1.7334592677515162,23072.21037422, 93.07337351704423
13525,7838685.5722388355,0.0077946,1.7764729071669165,0.6984807666481306,0.6984807666481306,5.710404898589339,23071.80641212, 92.62248964387634
13527,7882982.486155295,0.0333827,1.797251051911909,5.749231493129205,5.749231493129205,2.851536385200855,23071.71698442, 101.93839337316359
13528,7728996.005774203,0.0080024,1.7998847537531684,4.286870727431464,4.286870727431464,3.8642601930120617,23072.42422659, 94.00145342169289
13529,8215212.359163167,0.0382106,1.7775951538759485,5.2709501915589385,5.2709501915589385,0.13958445225749852,23070.14218481, 104.27523189043929
13530,7901600.445568689,0.0117285,1.7861210872719409,2.710890772758144,2.710890772758144,0.87536465035,23071.44257271, 111.39933239669605
13531,7983493.190157577,0.0141344,1.7904948823774387,0.6651938471540948,0.6651938471540948,5.627107314708657,23070.85665817, 96.42551098733149
13532,8086420.417476115,0.0286223,1.7828747748632316,1.5434906506474455,1.5434906506474455,5.238621457824248,23071.54679037, 104.37947670757563
13533,8175978.209734145,0.0360379,1.7781938018093826,3.1878211894873667,3.1878211894873667,5.339326955664321,23071.2373748, 117.22446905958166
13534,8204545.649126779,0.0399059,1.7778813878732755,6.098702259914534,6.098702259914534,2.2159537941360963,23071.32013865, 102.96114035991687
13535,7888777.346323872,0.0023003,1.7741376566277478,1.322600035185791,1.322600035185791,0.5115560037595379,23070.99169241, 88.4316067364347
13536,8169151.106449305,0.0420889,1.7763873860335684,2.4508035529552017,2.4508035529552017,2.6568466524701404,23072.14456736, 80.83907946013217
13537,7939810.8708214415,0.0074999,1.7871263969210898,0.7358988804816371,0.7358988804816371,2.4046605381909756,23071.83936396, 108.17784755523769
13538,7962488.696557395,0.0108294,1.7805971201893789,1.7340963129284939,1.7340963129284939,1.4204431930525931,23072.52276046, 79.95211617261462
13539,8218441.4295874555,0.0412324,1.778043703493711,5.432461215209242,5.432461215209242,5.599292002419625,23071.11518611, 93.28507177587376
13552,6828087.689168364,0.002128,1.4411829405540417,6.2626497632006215,6.2626497632006215,2.390345347666118,23071.29981311, 99.81185886173394
13553,6992732.316147582,0.0020168,1.4410363328968738,1.4225026815699462,1.4225026815699462,3.323408837757799,23072.49979172, 104.54042648527663
13554,42147849.21323345,0.0024603,0.1699322372911759,5.40543479174211,5.40543479174211,4.353505652943356,23071.86246425, 111.88025745073001
13561,7208237.939266803,0.0157017,1.728881269123535,4.377085051137799,4.377085051137799,4.3075773136771245,23072.45204803, 98.60580225299098
13562,7165606.494823834,0.0036872,1.7237726904029476,1.3371979690494713,1.3371979690494713,1.1873789060582782,23071.65534965, 95.3562241242648
13563,7201560.038571402,0.0044783,1.7259194453829005,1.2525250657182185,1.2525250657182185,6.002401973106495,23071.58621878, 114.68737939516119
13564,7318434.888971334,0.020478,1.7236906599281039,1.0183716932706592,1.0183716932706592,3.3397678088367413,23072.42137728, 110.31499687090529
13565,7288488.533482797,0.0068117,1.7230937573239218,1.1836247028372384,1.1836247028372384,2.186318103437233,23072.21708674, 91.79096963227158
13566,7163523.040530516,0.0034247,1.7236889145988519,1.4485744099362377,1.4485744099362377,2.8133520718257237,23071.56445372, 88.33829612176554
13567,7289910.753547835,0.0210076,1.7238233049512552,4.290853568784516,4.290853568784516,4.914213619097557,23071.70413286, 85.43071313579905
13569,7230675.630560326,0.0107686,1.7300803103196551,2.3465026768560207,2.3465026768560207,2.9349194902148845,23071.64666028, 94.83817059044657
13570,7142032.135151141,0.0047989,1.7213658813644472,1.53715859612121,1.53715859612121,6.124185812322902,23072.54572762, 87.83179134198791
13571,7111405.379865861,0.0022038,1.7173917666576564,0.7984933687751617,0.7984933687751617,1.7094470279025782,23071.45629216, 101.25599076627131
13572,7167144.142687374,0.0130437,1.7287451334418793,2.560071636105558,2.560071636105558,1.186263640666254,23071.70255456, 90.2281588216844
13573,7311598.311724788,0.0071778,1.7271691011273285,5.693754457525313,5.693754457525313,1.913266577950476,23071.67781737, 87.13119294245872
13574,7220580.0934454985,0.0038145,1.7263418150618832,0.6444314103723703,0.6444314103723703,1.6646322086991199,23071.84923649, 94.74298880427966
13575,7255778.935871886,0.0019855,1.7314067605511705,1.0610781547377086,1.0610781547377086,4.172994975055842,23071.48494192, 98.4714173807069
13579,7194868.210960921,0.0018036,1.724481294079257,0.7041670493511282,0.7041670493511282,0.9158004384602045,23072.39094223, 102.896715490294
13580,7148393.26959721,0.0048417,1.7219802372611495,1.4141128838556096,1.4141128838556096,1.8866799774548462,23069.2646303, 101.4664653626904
13589,7874927.49357133,0.0006829,1.441765880524208,2.1344434274094573,2.1344434274094573,1.2316736171446423,23071.56596382, 105.99409532364163
13590,7873436.553230796,0.0006867,1.441744936573184,2.0085545737923582,2.0085545737923582,1.224105869507995,23071.542609, 100.03664904879045
13594,7295760.717520189,0.0041288,1.1356665456509383,3.396503226831321,3.396503226831321,5.6945276383839465,23071.92861622, 107.78091958073631
13595,42695514.30400372,0.0020897,0.23729496510114906,5.925787254931699,5.925787254931699,2.5480393362423093,23072.47453135, 100.43054730297872
13600,7319927.208192357,0.0053078,1.131198502765833,4.198605936499607,4.198605936499607,0.4479125725855647,23072.47816843, 120.43050392025964
13603,25447187.84403911,0.0006813,1.1214560748812006,1.8913574598501912,1.8913574598501912,6.05628901376182,23071.22093836, 90.38952004993516
13606,25507933.704935536,0.007619,1.1207404898878828,1.9610275129313006,1.9610275129313006,1.950431619042443,23072.53100472, 95.5928363432969
13607,25451705.869432878,0.0003556,1.1211384249573375,1.8916663831277942,1.8916663831277942,6.082577162955358,23069.5107909, 109.91773478444442
13608,10483405.241312977,0.3664784,0.9083862797977328,4.680608280035125,4.680608280035125,4.413822486563029,23072.53877977, 91.49684521750297
13609,13152044.776915805,0.4905147,0.9087685069039194,5.305113266337476,5.305113266337476,0.2814570311643616,23071.66137833, 107.78190078647607
13610,25436248.923762534,0.0008667,1.1213635724308446,1.8740123777438715,1.8740123777438715,2.6834000917099816,23069.56210965, 104.60318376511749
13617,7358283.778730304,0.0034987,1.4480298672096155,1.0389403985054126,1.0389403985054126,6.26859086397441,23072.42125672, 106.75811546255184
13618,7353241.351235825,0.0032706,1.4480979350504433,0.4943924358954257,0.4943924358954257,2.381224256995196,23072.27559013, 85.62086064894275
13619,7262264.418462169,0.0032603,1.4491957471499477,5.336314517375379,5.336314517375379,3.7571022129273652,23072.07929311, 107.05413581951458
13624,42139365.12095298,5.48e-05,0.1733478466373288,5.439412861619935,5.439412861619935,2.32740702950995,23071.36294163, 95.28771230244462
13630,42144751.8091008,0.0014844,0.1726060817052312,5.437735600208769,5.437735600208769,2.5627995857264256,23071.85556071, 102.86785481080678
13631,42164856.00717817,0.0006601,0.23482183355107308,5.954916800147484,5.954916800147484,1.9662687366750395,23071.24298711, 93.84630513636532
13636,43682815.37760261,0.0003792,0.24198466480125777,5.838904764767422,5.838904764767422,2.4925081954316064,23071.85779247, 114.85637329614762
13637,42863863.673755676,0.0019154,0.24001244274650418,5.964341578108255,5.964341578108255,2.0857051080475157,23071.85789987, 101.58765060312497
13643,42415301.298852496,0.0041963,0.20447579384664769,5.581041094431519,5.581041094431519,2.7913225260070513,23072.44007793, 105.77371222868916
13648,7156408.955187201,0.0020922,1.2914493986961963,3.681995459226293,3.681995459226293,2.1097697077740136,23071.88749191, 95.12462207150061
13649,7145028.101064538,0.0017463,1.29151397587852,1.912022158193804,1.912022158193804,0.41345628249269273,23072.5526876, 107.70711541723412
13651,42260892.31500972,0.0009958,0.24021315561048356,5.98845679238306,5.98845679238306,3.167020355462098,23071.89718486, 96.79410224811723
13652,42269864.79114856,0.0003936,0.23994612023492842,5.985028965732143,5.985028965732143,2.717470664038163,23071.87507183, 87.43457267567975
13653,7306418.162665436,0.0053449,1.1315021900556796,6.255378721536813,6.255378721536813,2.8224330199238503,23071.40929493, 91.55999418167386
13658,23118833.73295657,0.7085763,0.4104700241425304,1.6107329507390309,1.6107329507390309,0.36681410356239624,23072.12195743, 99.4310502382619
13666,23071188.95558682,0.7094873,0.406279488608492,1.098843589092362,1.098843589092362,0.06451784112922239,23071.57681776, 73.63689371592797
13669,42899349.74467325,0.0037795,0.20192237715097994,5.583603237773447,5.583603237773447,5.891313511546307,23071.86360197, 84.5085624009541
13718,7218544.414590122,0.0054531,1.418018930721573,1.3602799484070964,1.3602799484070964,4.076452087481775,23072.01171981, 92.6869297063295
13719,7221256.270223327,0.0072333,1.4181079425134246,1.8768136311933223,1.8768136311933223,0.3180391322861627,23072.56174178, 91.63515519939837
13720,7218333.218231984,0.0056655,1.4180102040753129,1.3291921437705736,1.3291921437705736,0.5628215598783675,23072.48602792, 95.40664097623295
