4729989.16970306,-6618734.99862632,-1770062.15408207,5667.83794617106,6594.87324899585,2214.83405565826,22308.0951082
826843.834198670,4404575.63170042,5840450.92721393,-1052.93910779721,5837.49161837882,-4303.54991975664,22310.86421175
294954.056087687,6607383.84821581,2944762.26620895,-1561.70205140786,-2952.19383330155,6645.01691998702,22311.1152616
772827.231126746,6628520.87815638,-2138939.00496628,-3576.96177126415,-1741.36926007896,-6439.01778523846,22311.24039368
-3484244.76515108,308673.728660481,-6118022.29946585,2892.23490849014,-6677.71281246306,-1950.69205727956,22310.40419978
5039756.81185519,5326709.29207181,-1107496.73468858,760.160238933129,766.772260410935,7257.15146900150,22310.30790858
3247169.64728717,3396910.30958247,5744711.56271505,-3894.15733451586,-4131.76677855596,4645.76640142128,22310.31414807
2519535.09286045,-4552131.97911793,5043276.55197060,4065.97112529478,-3504.99454530587,-5181.93237943748,22310.54397789
-4609194.23521523,-4365162.45821793,-3766539.47298196,2697.76308398446,2592.76018936142,-6314.16186963061,22310.78296259
-1202482.18508818,-1329462.37224162,7205412.49638836,-4852.39312239992,-5206.15833267394,-1758.07782958860,22310.33254787
4808748.84793972,5093991.31356892,2466950.88530417,-1656.72497450449,-1794.39056224098,6913.97476748589,22310.32799803
3537475.41215737,3254159.49639187,-5562616.67697199,4116.43714430991,3736.88978720999,4827.74743446340,22311.26768053
-614458.810255785,-1201487.87988007,7197880.68486086,7181.77763781820,-1709.74478446533,237.994634095154,22310.11904753
1506487.85288392,-3152534.73070937,-5969448.76187104,4959.03908500953,-4844.73289375562,3997.17619573438,22311.11940536
-60628.2712382297,4125101.82218012,-7472254.91143662,-2093.24425613586,5277.33072139925,3095.87234399155,22311.14606407
-6978130.73813243,-1261487.76332683,2257710.74600124,2184.00902324504,396.097782805630,6961.77597409038,22310.4739931
-5466857.78605825,308184.993409768,-4985384.43727063,-4935.82475621371,270.000769476179,5411.76489946226,22310.39936406
-6020812.53132724,-748655.262787938,-4287923.94150390,-4205.00270695803,-523.641016106175,5961.13466861912,22310.90856515
5940716.43920396,1694128.03819027,4084030.74858897,3879.10196220905,1100.97005831982,-6140.90400084420,22311.2753422
-7320478.85825283,58031.9706111379,-1138903.85227910,-1128.77498585760,4.21188665769432,7238.64588020581,22310.16413951
-2287585.16614365,-6308415.27038873,2722453.18227389,436.639133410343,-3153.39181038988,-6707.86742500272,22310.14902901
-650505.908857853,-4830554.12318840,5400610.75213224,1185.32532050011,-5582.39616707274,-4773.07688607468,22311.46237112
7074339.30318351,193813.997392990,-312333.345692794,316.363440631807,-875.972628816631,7868.30636510883,22311.42657879
-3774651.64074511,-7090705.04438283,1554550.72655140,-1653.59451751064,-1442.24652675638,-6538.75015155833,22310.52956257
-8236536.38507864,809951.069204750,-3942502.97566212,-1590.52951685633,-6058.42577342787,2062.18702178057,22310.44381914
-6458301.70242148,-5799290.82518026,-2960635.69711241,4648.31048424450,-3746.22280761539,-2785.24506380736,22310.48442834
6325801.99512388,4702836.48536442,4716707.46541930,-3433.93306478784,5540.21931014858,-917.268570810799,22310.40170064
-3423840.69546909,1332331.12866085,6435414.21460421,5936.23970154737,-2342.97642886636,3609.98701086805,22311.13924719
1912043.69722617,-6725531.28637177,2019844.05383080,3054.79187166321,-1140.46118000150,-6648.60457199938,22310.50121606
-1853117.10329035,-1935293.38849156,6760801.47134237,3139.30358595955,-6631.58303358052,-1041.68046949630,22311.4851061
1331339.77936789,3944506.66215328,5955840.34266350,-5738.85969719908,-3215.68104922083,3419.66055095471,22310.50478353
-1197538.06767639,-6598755.59656058,2829761.01804602,2213.96230986905,-3132.71525107696,-6331.60623924060,22310.50581528
3548791.00172896,-2757903.51028767,5729117.18645155,6337.95391841637,250.872319246625,-3818.94500078285,22310.89011866
1809959.80177161,-3143090.30986567,6313190.14919977,6723.28312546094,-1526.46563440781,-2699.25907959763,22310.53253953
-697174.923333304,-7220756.82424168,514040.687496972,2562.46836733448,229.935632599862,6940.17189787234,22311.28065841
106893.196510013,-2620146.14541809,-6763475.72482148,6885.11110095143,2592.28324852174,-885.555449713255,22310.48353155
-8357102.11994834,-1656627.51666792,2304253.19219829,1500.64202563523,1036.33561051086,6065.19905045679,22310.16832405
-1985907.45239604,-401939.810194673,-8159184.68299869,-6433.25638098784,1858.38303954316,716.151310365985,22310.08475337
6353956.16394440,-2690321.72575608,-3299470.43969832,2857.44713354520,-1249.09052430725,6523.51132258472,22310.4977734
-905661.769115496,188765.637966736,7622074.17920953,-6942.57788508660,1715.11130737526,-845.430977691140,22310.54063719
-7128871.37322456,472381.613626827,2557541.69040114,-2437.34620339353,194.832548462948,-6810.39933326527,22311.11987438
-36615969.9033543,20698749.6634871,2801682.56780000,-1510.47765891082,-2679.08604690858,52.4926885815291,22311.5273967
39091664.7052125,-4072439.65078531,12288977.8620456,944.886493743076,1671.05713146959,331.470634480002,22310.09855425
-4622168.75787965,-5063399.71710869,-2833537.38404710,3219.53061373152,-5368.03606777260,3883.49625540997,22311.24715801
4975000.56490823,-2837717.26282801,4087729.82964816,5229.51146098746,3075.59837159374,-4709.53664470022,22310.83019919
5006304.99779545,2846075.74284217,5030797.17660726,-3620.66973942842,6154.56477957047,284.668048968678,22310.39914593
5728535.48937655,6386390.73832162,3442292.45050687,-5113.69724267244,3451.70061877759,2613.63474088133,22310.42662459
-6611045.14959746,4432978.35860610,4989323.24016388,-4729.12629180437,-5966.32036728155,786.132825959802,22311.44629907
-2808532.17964314,7962371.60171567,3541780.96442560,-5379.24698228244,-2972.72726199469,2410.28671559100,22310.69935086
3379153.04652920,6114282.88229111,-2935079.21221945,-1390.78791876115,-2456.32865725213,-6688.85832852221,22310.83254441
4601920.71888579,-947395.946967730,-5525038.07995361,-1339.43266907480,6757.49932105640,-2517.55460502297,22310.45505734
-7441168.29589487,806740.441559271,-1590198.58673339,1496.32083580894,-128.951185318879,-7055.78612255701,22311.0742909
-3817716.84760826,6404414.01820316,539172.025509492,-257.706869621280,408.109945115684,-7271.21762312820,22311.43649941
966263.495063146,-1721323.89488047,-7132058.76382059,3515.23126531633,-6163.55558383221,1977.87787069777,22310.98397819
3700726.35525979,-6405255.81831027,606788.776374366,-269.656384908479,492.639679650444,7315.93931957025,22311.4584052
2621955.86396993,6308182.92720302,-2038503.37294688,1847.26367049851,1477.47799849035,7096.85289643290,22310.28300658
3751318.26733895,5154573.37345339,3019694.45824090,-893.357996924266,-3303.41570685448,6708.32068807886,22311.28057246
3057874.42966461,-4451920.69743682,5032444.36910742,-2803.22030417833,4108.56089688287,5404.54697055019,22309.98106922
53785267.0372634,26591082.3911913,4294332.44082953,-1441.79624080100,2565.13939157558,1105.38469327872,22309.10997566
40671856.7863754,46804677.9205816,17021146.4250827,-2176.60266495939,1153.75499878918,1716.61838599106,22313.84753169
-3489202.82321153,2703054.15903535,-5691790.37920276,-2488.78109786490,-7023.69396524953,-1751.05787326307,22311.13295756
4375752.63989424,1725118.69954148,5940415.86138711,-4412.29712361611,5200.65154343509,2300.61807110299,22310.50065724
6234380.13653719,-2030521.69060306,-3212855.18632214,3710.15335892504,3776.17092084413,5485.28989947114,22311.37393706
-1081441.36020347,6095437.49141837,3761109.26903375,-4347.53850520974,-4151.77495816642,4769.18401936435,22311.06362196
-540120.271784216,7510018.54051025,2339298.69591276,-2492.70645089923,-2659.63444224472,6241.32935100310,22310.55430625
-2352223.66911016,-6972031.13407035,1523114.08042004,471.355566726254,1352.19000608725,7128.54826031248,22310.3668247
25048.1962094579,7349278.72174785,2636782.02042112,-2751.54923620690,-2719.08389285628,6185.80645595853,22310.52166788
-70483.0931852841,290350.848949057,-7465466.72288393,2232.73000509861,-6964.64797745011,-280.966731245053,22311.02745663
6386203.94628503,2049731.45262046,-2782602.41391315,2693.29118766322,858.526190720912,6859.86171255688,22311.21287483
-1588794.08791136,-1180391.89100131,7285512.96681969,5641.11540379453,4147.06315508611,1870.18203946580,22310.49559752
-5964056.69843496,-4579012.23902740,-685111.010299718,-543.119268373760,-428.935236645304,7214.17580421065,22311.2729874
-3848875.92514196,-5284383.54515228,-3699069.99334096,-2126.11938716687,-2941.09428177731,6313.23557306036,22311.05672539
2751349.56395531,2004633.06765280,6637614.78413707,5232.06955095901,3829.16600406727,-3369.45945110196,22311.0257437
-2246949.33145633,2679589.56637978,-6694164.05234165,-4131.07129758127,4917.78319184510,3343.09828019489,22310.50366338
-5322962.01235597,-3329108.45302229,-4165225.74253942,-3433.29671970263,-2155.66352447902,6026.59761978876,22310.26027431
2862430.30426290,-6921641.07722672,23190.1599481757,10.1617774364170,-71.9127990623346,-7304.72043596427,22310.48543146
199463.572987420,1529909.40517747,7006931.90818866,4805.46102362691,-5609.38569991783,1066.90691961085,22310.43390809
3643299.57175227,-3193453.17476439,-5913578.72985420,5933.26539483594,3283.51160809794,2669.16830714801,22311.20335905
133629.577372144,-7819984.48787257,-527988.742767173,3982.48628722037,394.579540703583,-5897.64705561981,22310.52366963
4491975.13902808,-5198371.15368316,3644344.27870351,5142.55618179729,1000.52702177984,-4926.17226121690,22310.79661229
-4108306.97756377,-3977878.34913390,5448253.29494910,6059.78425084624,-1741.25838374637,3238.38147930689,22310.38626105
5133364.95383823,1116328.32680197,5916665.67403681,1507.83539851952,6424.58067744633,-2573.90530312196,22311.20744002
-3112931.38656567,7162576.90466688,1377675.38315433,-4069.95391071045,-700.046337019537,-5744.43887468621,22310.41024303
-4911735.96908747,3220258.77897389,5091110.15320126,-209.976910666857,-6195.56448310456,3622.38795576944,22310.49994847
-8328653.25614779,-129643.430464226,-2486556.56025308,-1676.91831734454,-5637.43716441353,2904.17916134115,22311.06714918
5236645.96700703,3373678.33603372,4144369.65985087,3368.06078746080,2177.05268122138,-6110.61328899750,22311.20395323
5229790.95184284,-3894417.22199441,2593480.73882459,1562.18877333515,-2643.92639697506,-6974.01720727472,22310.81737744
3832959.24015456,-2795664.92299904,5104262.64644983,3424.40601441700,-4547.57971255630,-5069.08812789506,22311.46541783
4760635.86851307,-5376504.15914498,-3157867.43732387,1837.45597456186,4477.81429718080,-5226.62170964082,22310.50329168
-6037950.75362929,-2374945.85521105,-4412041.26608894,-1102.30638146515,-5606.12554122022,4266.66121389329,22310.18579428
-4565419.26050338,6171249.62460908,-1847333.81788105,-2390.95047591767,-3616.62379668786,-5615.00381505227,22311.24352625
5139928.51977831,5213232.89963422,2564279.13594213,-4408.98215258459,1618.69550179241,5494.23825939119,22310.96076409
-5144402.90486618,6082046.99683047,427435.531392598,-2742.86824381728,-2850.77586149887,5820.38121677425,22311.48530826
-13216.9182736005,-7460252.64278093,-2411744.67762767,4200.63073749094,-1882.40110222139,5488.74379622450,22310.34026448
4868867.13197976,6031426.22339636,135800.559559885,-3259.12077116736,2370.62403651756,5982.60936222757,22310.28864084
-5156702.44847548,-1395869.66280198,5692182.68897271,-1453.22537447126,-6458.69583167694,-2770.45796520636,22310.47697431
-1239616.27445186,6853844.27426473,-2316620.65259273,-442.899229985484,2269.45294123960,6993.15960728567,22310.41709921
-7766823.45214278,1414092.62572540,-3401375.39253655,2401.14024676908,5312.07446857673,-2656.90908045382,22310.43860483
-2161652.60131674,-6084278.72891015,4427212.24067818,-6438.32745660813,2405.68240843948,1441.46800952227,22310.89245122
2937886.47651303,-6683962.05547541,3216820.79767143,3075.45493817489,3651.77519845086,5170.20484556245,22311.32161591
4690896.17084190,1886643.26670429,6144966.71339502,-4655.86781541849,4795.92234661588,2285.18276838644,22311.40933955
5672567.04013136,1169542.67351019,-5519464.93711216,1514.20951321788,5785.01740585296,3622.47329605967,22310.80647915
3130220.00639477,-5612017.07445150,-2977054.58717803,6663.23304704131,2412.02175761498,2480.07275711994,22310.49357717
6213618.31843375,-2764203.05046741,1672531.62789556,1887.60731192778,6366.41623950174,3586.40728531458,22311.17524622
5390213.47709966,-3408256.07350770,-2959664.56414609,4721.09226787582,5315.56970614909,2481.28822033215,22310.4823437
-1365570.45328987,6310898.86589132,2790757.52711235,-6557.19114743269,-2605.00368567664,2667.86282851655,22310.49970903
-5873821.65718751,-1110169.17669439,-3664442.09191932,965.254172797581,-7450.55121249460,705.328583792528,22310.32015978
5323357.35022784,-4021334.47800834,2329195.48752629,4927.21963508092,4736.57588450234,-3153.54265016554,22310.02302786
2752856.55381138,-5650756.72032015,3005146.06762323,6873.90341685598,2102.30514296569,-2418.68096508803,22310.32280081
186655.673201333,-6790836.38049392,-1964922.02794687,6573.77969297712,1161.23984170343,-3420.48117585613,22310.46439903
-6358996.95591626,154563.794743846,-3026416.78403834,1012.92250415383,-7063.95523879862,-2394.63614570093,22310.40163092
6180988.59225394,-126000.465613428,-3857657.75829192,-111.046000312575,7312.95111842327,-477.909801146221,22311.08845702
-4228119.25478386,5426857.10102818,1686982.11964822,-4602.03153900849,-4732.99389824071,3569.15627227946,22310.4628872
-2361231.63114243,5775317.28349675,-3351246.24541944,-7037.64419267674,-1764.94441293139,1880.34173481686,22310.29643259
-4378702.69222964,906371.132162000,6181104.05437872,1803.13710501900,-6955.03460931952,1869.30488614520,22310.48017191
-2880384.07831732,-3783816.74009860,5816030.66293539,2666.50080694956,-6498.08947704373,-2717.91694043745,22310.53572424
-5387035.39160112,-1597935.03301063,4397679.25778724,-2100.01843043988,-5615.70959940262,-4462.79722242445,22311.25118881
-2040918.62117892,6817596.86634350,-75058.8234518507,-3612.57643075862,-1079.17308760946,6452.86398121558,22310.54282849
6474863.19315691,-2574775.60912238,-2800926.66761271,1710.97369617028,6260.81654657235,-3255.67359727108,22310.85448154
1351451.71146909,-2826578.51271121,-6187986.19472474,5622.52875767751,-4450.87511045169,3653.13952585542,22310.47745624
-5723135.38751070,-1901151.15020152,-3517100.14970482,1024.24812855129,-7457.93774630871,1796.21992924419,22311.26822176
-8456200.89358601,1409270.79466160,3153346.43893746,-2482.63069142924,-757.183159973362,-5560.15174954198,22310.50882291
990625.042408321,-2435845.57186737,-8632028.47332713,1695.07011653284,5770.73781617041,-1428.57476756178,22310.49226987
-526135.209240751,6916346.54929833,-1257889.98847392,-1958.86314156431,1150.45293735983,7167.52383632020,22311.4503988
-2634736.87270143,2570562.93818871,-5964326.15970563,-6517.07299981367,1453.27919766931,3502.55260074870,22310.55108087
2453645.78680296,6555973.92162136,177982.406670144,-6021.96749288256,2122.97948058583,4028.13906830365,22310.47380745
-5692006.76376070,-2132493.91231172,3561022.16942385,3333.85907482410,-6641.06109403983,1254.56992589466,22310.53858063
-181408.299250701,5883636.26705142,3717943.54828116,-7548.21019059121,-429.164500951877,332.146610792536,22310.46540769
-6027757.11139336,-3472056.10317757,-1550570.90301571,2493.07675358410,-6045.53174201772,3614.72884622203,22310.06298199
-4685461.71870763,-4856008.40037919,2515751.87478801,4166.47577638462,-8166.19884836988,-1837.44666127149,22310.45176712
-3206407.80125954,-200725.168775381,6638289.52661616,-6603.55340293549,-683.083500931455,-3126.76853219919,22311.17485058
6827712.27467233,2227159.29930575,1151126.97564228,-1168.89548960664,-255.305987211109,7347.04771208604,22310.76226339
