2668405.58915777,-7997717.77811718,-2174109.00077275,6943.27134521049,4943.77754745365,1917.64753148632,22324.18379604
2104845.05025126,5959890.63694862,3698376.88543452,-218.408940972336,3877.14661633436,-6260.63808361091,22325.82268679
1085522.20797925,4873278.29903859,5207002.68384079,-2983.04731025060,-4689.89706317676,4981.35096176142,22325.77037379
6139031.32172191,2814310.11546537,1840902.22535053,187.428753312284,3728.87273336175,-6593.84176200026,22325.79076052
-113616.486088065,6020519.27490085,-3653442.46336692,-3650.23420678293,-3493.93953671428,-5594.30900526766,22326.09440633
5001334.90157519,5345043.06889754,-1192062.86650188,812.927243087766,831.861759825558,7243.95867634871,22326.23563907
-4666955.94669015,-4992250.24135523,2947522.24697991,-2007.29072353670,-2106.82365255463,-6712.22143096454,22325.77762769
2102049.08797903,-6410678.69298859,2712758.53174120,2229.17964821297,-2194.85951873293,-6745.16635211594,22325.8886069
-1095589.90332055,-1019936.85356343,-7225351.19901183,5183.81872793616,4984.83872668466,-1478.97420774308,22325.78493032
-4805341.05046390,-5209974.30049999,-2277567.56442452,1492.54250658902,1657.91966675609,-6962.89418052420,22325.77852123
-2536580.86977433,-2755949.85564603,6423843.44488486,-4326.40718577144,-4625.84712554276,-3676.77271235870,22325.7996936
4352373.08743423,4031049.46763925,-4335157.39070965,3198.71943950060,2922.10551497812,5958.65580190299,22325.20980597
1575062.34649602,-2327564.44476061,6706175.73738540,6248.31524468983,-3087.29525019020,-2600.73906714231,22325.8470639
2081759.45785632,-5051224.43591341,-4302742.57752312,3342.82730254224,-4107.70676551181,5947.36145834720,22325.91438389
201416.249266703,6381099.48397408,-5254098.16458917,-1183.30505413457,3779.89032236750,5398.66446109472,22325.78618994
-5227649.82675426,-947540.492660326,-5196498.42180243,-5047.44242162998,-913.533416167458,5218.26570634904,22325.69631368
1997179.41822612,-107511.687374016,-7110779.15129989,-7057.14158226453,403.424450216138,-2006.07050154119,22325.82792874
3505424.10358185,434950.887476004,6497885.20546842,6391.98108198616,794.925747052344,-3533.91421467173,22326.21382765
-1286475.10344903,-363427.098110797,7318302.10532940,6921.72762992962,1978.40485296287,1286.61019623037,22325.92878845
-1648400.73297187,19373.3638569466,-7208759.34215164,-7158.56933105720,62.0078053574554,1620.34158847407,22325.59308968
-4036317.18444630,-6082398.94255304,8709.65948534214,1092.13261489190,-823.389588807590,-7237.44819889497,22325.45414129
-1886431.93268017,-6313617.64882378,3199354.76756807,430.190827470861,-3519.40556580878,-6482.93866068994,22326.058271
5882097.53853305,413604.304873800,4061409.29978340,-4020.41516051311,-1346.12409240153,6603.47711902596,22325.3883303
-3205798.19681218,-6844881.18087668,-4218276.16674754,385.478162811339,2782.86821731418,-5860.13063664217,22325.51985561
7007777.90157680,5232492.62166918,-2724079.65954415,-4226.02226156611,4149.31333836160,-2911.85257814742,22325.90001842
-1863671.05975694,8055877.45533442,3967423.93181841,-6248.87252163959,-435.488532029973,-2039.21503139757,22325.71023788
-576113.740703186,-9068197.69791264,1302840.39076289,5653.23748405863,117.639810819953,3378.64661852743,22325.46193503
-4120035.97239619,1621651.20086580,5946592.11942695,5476.32534970625,-2183.29223772026,4353.21980298301,22325.60050976
-2779420.51202665,-1912543.53264071,6444339.37605610,-586.879024615316,-7010.37461317924,-2324.73175680051,22326.26020493
-2403567.03235864,680735.242857977,6828790.95159987,-1145.04446384198,-7315.39873130314,327.753722350198,22325.74652212
4672998.60816217,2438733.90268169,5005094.60735477,-5598.14980778024,1006.65495196787,4752.21810331929,22325.82588976
-3319836.33166551,-668876.470158206,6439620.55641264,-3313.64240299977,-6197.74060970242,-2337.07202465962,22326.26026361
540425.274437848,-3570088.73355197,6319147.79102229,5729.55586964199,-3857.27261322428,-2676.90354174960,22325.81217452
-1055117.40376185,-2655208.19121310,6692967.77253933,4725.94046779075,-5516.78176585307,-1450.18709041472,22325.88079769
-4772768.81765074,-5367027.02363415,-1170736.11089584,1156.58539392283,-2542.44480846898,6849.49829192599,22325.84795544
-2434590.73947373,-1945855.54907101,-6545484.44658337,6860.85065377742,-2040.68370319572,-1933.92338207430,22326.19788965
-4563020.93364997,-893787.416655907,7247236.21916003,5246.98872841753,2380.56348650662,3028.56800734326,22325.65619252
-6390559.08561847,315949.730841639,-6033787.10112093,-4629.27423625862,1211.34670809607,4274.99988489436,22323.00368557
5857715.83661480,-2473524.82394955,4269660.80120010,-3708.42469046641,1523.74976776952,6005.10883683824,22325.60642123
-2326728.25689828,526180.553278044,7302023.59460868,-6656.10045750881,1608.56293400678,-2216.61231573341,22325.62878917
-7224941.98579765,456636.547681505,-2273463.09512824,2174.16778373376,-104.703038549357,-6901.36055802733,22325.60217394
-33397066.3580854,25585785.6103111,2700084.86407408,-1865.62234927160,-2444.09996679677,80.7606237842521,22325.48455465
-5495907.57609375,7028048.54930676,-1756067.15257197,-4124.95338764448,-7311.29853086659,-1279.92675750314,22324.55148981
7071015.07307447,1806271.35947743,-264553.696270717,-1594.73189719866,5407.29639102033,-4917.26807861356,22326.17158972
-4994024.63459156,909822.377131892,5072234.06161002,2415.17884298645,-6475.46810982407,3003.08028697124,22325.89013878
-6092123.75884607,-648778.296542933,-4165585.55072106,-1135.76125249025,-6870.13726110448,2435.41307879202,22325.85206714
5766969.36531803,-6654341.68004515,-2546806.54504118,5045.44577869322,3270.10828196334,3078.04285816537,22325.46098609
-3154343.94666670,7432088.64332784,4421355.87072736,-6661.41903196039,-3454.42652210574,2003.73785900241,22326.28772553
8456260.99304276,-1078665.32139606,-3360856.75662750,1747.25626172475,5829.29817577960,2545.35503956923,22325.84617187
2310608.79301707,4159531.00276251,-5889417.15610569,-2782.70480893883,-4921.75588253581,-4563.45524031588,22325.77482088
-5103482.26832857,-4315390.60980264,2498709.83990949,1111.97231422619,-4903.82803905052,-5506.11922043756,22326.23630984
-5356559.10284041,567355.596734977,-5431035.92765350,5104.07043467017,-494.803515593446,-5077.25470921040,22325.7860285
602743.819964365,-992276.831527220,7395514.55449358,-3661.89831522698,6180.04550718494,1161.58895950442,22325.91925328
210942.316865096,-346330.711243757,7490517.66281077,-3573.91498010851,6312.89853739865,421.963686579965,22325.69688889
2117245.85032085,-3708776.18951927,-6041956.71290619,3000.36792671602,-5210.98066263788,4245.29664789029,22325.86370796
1562136.98807272,4805754.89639303,4990051.82963129,-137.522074399111,-5403.78216625996,5212.39505649835,22326.05113255
1159389.13288955,259183.166256737,6949873.97957006,-2141.31583730273,-7195.92660876912,632.506738886427,22325.83591608
-4085738.74277435,5994945.93875765,-1423119.97388912,808.658109714130,-1206.75226513103,-7188.62324688084,22325.40567337
54619427.7978220,24791165.9692107,3397666.59446388,-1386.45628250579,2595.02747226763,1113.94641894677,22323.16505773
38163776.8792330,47472677.2100284,18698793.5087682,-2245.62525727166,1086.91578320482,1702.88297127901,22327.83623992
5634039.81633614,4528574.67450856,-595424.581602019,-3272.58685548928,2913.51014036071,-6214.93622755035,22325.85489264
215601.027166361,-7360075.83676059,-395783.842697062,4145.44554902255,-663.408013924022,6089.40344402125,22325.86973136
-2738698.83454713,-3120880.22151800,-6155650.81014331,5950.95024590200,-4565.86391556885,187.832072941846,22325.66668202
6487928.02984074,2697952.32926563,-2305274.10676996,-394.893093890906,4612.17656318064,5933.10556989310,22325.55061647
681558.764406091,5728096.27141900,4879644.13994978,-3995.47634959416,-4007.77031311654,4961.50850843226,22325.66751396
-2331566.18948065,-6824044.07595939,-2027745.81946283,-639.758794771570,-1916.98729011073,7007.82014796952,22325.81272868
-3433012.10508456,-656507.105041252,6869390.16476256,-3126.46676744168,-6467.71253068091,-1718.87173225062,22325.73094448
-957294.140687238,3008255.72860118,-6779494.23471356,2061.00921850247,-6309.93363454492,-3067.08428418360,22325.91841755
6176536.84685457,1985538.86456158,3249252.12329874,-3160.14012880289,-1021.87171183520,6640.55318003680,22326.18108327
-5897237.34243347,-4324509.52764768,1903835.58575473,1462.50919983366,1060.58924939460,7011.06402240157,22325.77473785
-5389758.48353177,-4128664.56453034,3330948.96524117,2529.40022116615,1924.33580556849,6500.18763823663,22326.2030894
-1429684.99817316,-1976013.64487700,7150524.70719039,4047.18175782388,5535.18041051585,2323.11595002288,22325.8337688
3328310.50173481,2420639.16278141,6216190.91654885,4905.18465161528,3581.62842597636,-4070.19219316161,22325.70275959
-3138042.48839702,3737645.91335376,5686888.68163910,3578.58102529950,-4268.53484900270,4714.48401347049,22325.87232465
-3548211.72513104,-2209804.30346129,-6244217.56945814,-5154.72556218005,-3223.14383543034,4009.69480665407,22325.70725228
2869377.36672797,-6860142.13212277,855880.568997027,322.561932030063,-818.876921663129,-7256.82422327985,22325.7049428
4961638.93805170,-2585984.23834467,4478211.68875656,3353.16169814923,-3454.81343638118,-5713.47859973451,22325.76058507
-6127271.85280784,-471521.287067608,-4936881.86998650,3929.56546602981,-4742.49729534074,-3468.02585846796,22326.16529677
-6195888.82787516,-3331282.74112875,3470700.92437606,-128.323283208024,-5103.59500296976,-4966.48664976796,22325.53127428
-3944692.97755001,-1833622.60049466,6451332.73392506,2762.98812138131,-6631.74074671522,-221.227303739155,22325.76750515
-627240.363778891,5366032.76795018,-5785688.43224785,-6093.74951463048,2295.24796539690,2759.52568646687,22325.86983413
-2403091.49274993,-5089865.72639566,5578547.44557271,6350.07365910262,425.969804651584,3083.92166452171,22325.78784014
4287208.93262726,-1171450.03146221,6587161.08194680,1537.30796603744,6887.83364632599,215.759743764193,22326.2463001
-4882007.82862684,-3212314.27492096,5122982.53704323,233.201648076377,-6217.83957164552,-3584.56088640664,22325.79996373
7081910.24688208,-877699.339411900,-1503135.38475807,676.390131603198,6515.66615790440,-4209.89560256567,22325.55825907
-4413739.38620270,-2844914.67720880,5429894.18000519,4384.87617804459,2817.66092583521,5024.42432336328,22325.92967398
4916598.37655814,-3061077.12585410,-4098040.00091516,-4237.52655735754,1063.56867878926,-6143.18058688994,22325.53342189
5784081.41431811,-3652066.93705842,-1474569.42469479,-1884.01405782716,-168.714963878596,-7351.71133340331,22326.09030589
57165.9846540084,-7286904.60813154,-3181086.94135345,4263.86595818114,2165.82641673892,-5149.25471940238,22325.609769
7629552.06711376,979221.728174639,-112582.151310340,-618.952062192351,4014.21786196905,-6031.19862660190,22325.79738642
1617296.20909417,7673484.84457385,355113.934604549,-3873.22148832785,955.597215084203,-5915.62842622334,22325.24233007
5959120.17995020,-3313461.68591518,-3726372.88238020,4521.25524670653,2739.50540442334,4911.79200571767,22325.80762753
-1709168.74850170,7302942.04637726,2360236.14293172,-3650.49538219884,-2741.84349475889,5489.87085147825,22325.67262615
5310391.83894011,4429898.59653565,3882407.98324720,-937.334462119315,5123.96751023000,-4798.20132591316,22325.79659398
6828913.32110222,2731887.59592308,2308206.56189469,-3188.75253652159,3293.14986974502,5621.75230313257,22325.43360594
-7127824.83943374,-158159.539673531,3514059.93635876,-2421.11941280756,-4441.75589854890,-4907.66018620382,22325.62416556
-1168424.07591099,6585653.70296104,2996511.92007022,496.695115983369,-2989.00748760739,6725.64309638175,22325.39859229
-1338029.68906364,-7594063.45751499,-1212586.04220710,-5739.94428736422,788.238174968801,-4105.92083098231,22325.85367973
6057432.26723308,-1028307.13173120,2911344.56608556,-2515.57005253932,-6898.60480941388,3289.47335889865,22326.1845594
-5312681.57050747,-4826899.55648721,-3306554.68207222,1078.32409961849,-4908.99437742148,5021.66139670213,22325.17142968
1466127.71009625,-7520611.44269872,-1594228.05545199,4262.58569143649,-529.047473359130,5756.06059676535,22326.19648154
-2664226.68663443,-4751725.25497899,-6152189.22491493,6475.09812034849,-104.004618249489,-2077.29521180204,22325.46950763
5780672.70040330,-1653489.43879416,3787672.11019344,1886.32925948172,7235.46764606244,276.317193349846,22325.53603046
5239578.21402988,4611854.06611893,505881.097508415,-4033.77852406147,4995.34901198566,-3976.32048588698,22325.14010432
6015297.87030033,-567551.142474332,3599866.55659025,8.81074293774464,7437.35459490959,1160.13584033625,22325.60094291
-6061485.75002315,3675193.56459822,-9908.84349452293,-3267.98693969739,-5432.37346655916,-3979.94593181219,22325.72201511
-5658877.94679041,-3386021.54428263,2437149.41653974,4457.63633524326,-5255.74321521238,3023.22351696644,22325.88445733
5929923.30669828,-1184465.83580572,-3788988.50195822,1284.06221406400,7336.80064187893,-280.709952811229,22326.04441591
4584973.33613713,-4002567.81764175,-3559889.43617228,4234.52803486188,6036.26985730074,-1334.72782556858,22325.69042465
4840494.46574926,-4946712.48520018,-1311046.59678605,5133.04617786403,4021.49786522754,3766.46505112019,22326.08193308
-6106540.18509898,-3567970.60929578,-382890.752608642,2982.61918697743,-5587.69121286822,3990.20791926151,22326.40820552
2999450.69543159,5632923.40528572,3009930.98199897,-6748.86515378956,2390.34821710278,2458.02712023698,22325.85445602
-6982790.82791816,271827.425954440,1321876.82968596,-972.957914551168,-6404.36728270169,-3728.54863609296,22325.83678107
-5152105.26078535,3207187.98424746,3586351.12944830,-3261.30818495273,-6667.47296524655,1271.46774368912,22325.67583149
1132398.68456101,7712729.87419726,858856.108923858,-3825.14345743602,-605.126345066685,6105.19437940542,22326.26305135
-3913694.72432341,653556.046138558,6452815.92297223,-2812.69876505685,-6890.07587207989,-680.178786383106,22325.82064994
2388831.29542041,3251381.44227732,5859398.03376796,-7013.33133522138,1713.76567552627,2017.99067164341,22325.41133726
4372543.25096068,521725.872706995,-5607517.63096820,2603.19015984307,6446.59558062514,2704.62158160462,22325.62349725
-108904.979305774,6316061.49657717,2782666.79331064,-7089.50545671350,-1529.29363531891,3076.00724553683,22325.67934701
1835338.47911063,-4394752.50690389,-4978845.88284506,4133.43733145724,-4516.01295400962,5296.72891323625,22325.65494306
3024244.53073178,-5324042.41087504,3716349.14087979,6650.89938345948,3049.59542298078,-1862.68174966273,22325.95624177
-8635806.48704424,2930926.33618883,507712.063913478,-417.611128566643,-1004.95561313756,-6039.30820069035,22325.77569874
1685462.07395108,-107331.691121523,-8662073.82299628,2671.75176422501,5669.85958835920,956.808167318538,22325.77277629
1981294.23614424,6737969.35849287,574499.244794076,-1936.56474741915,-54.3047338991686,7268.06279854827,22325.77021467
-1956984.33411153,4073060.77129649,-5357903.12163968,-4887.55829002477,3568.17760986383,4497.34331686978,22325.8244848
-2809928.70440339,5852501.12229078,2698139.64432783,-6711.43959114432,-1925.06668435267,-2791.23951321951,22325.39231885
-2657479.12836197,-6371140.02563561,-1751323.09844426,6342.74878709834,-1692.57006927392,-3531.17763806929,22325.57964271
-2460332.41782611,6340405.52272166,-1480744.62462592,-5801.63531272357,-3131.20541660511,-3719.67035747038,22325.96948968
-2269698.78946218,-5637892.96691301,3618868.49873837,6649.87551631147,-3351.27397790498,-1106.32726653842,22325.86478789
-6090664.01293742,-447816.072466598,3023631.76017697,-671.417902899665,-9652.79273819000,-277.085599714989,22325.67671327
-6969111.56018075,-449525.229684380,2511877.98398586,-2485.13387856593,-284.731916294264,-6849.23520664000,22326.12924101
4040646.28966490,1290491.36363397,5929562.25698251,-5785.59899558542,-1634.39835039609,4359.94752332994,22326.17466728
